30-39 y/o % of total pop,% Asian-alone,Hawaiian/Pacific Islander-alone pop,R_death_2018,R_NATURAL_INC_2018,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI
-0.48037518597048173,-0.37883459456548846,-0.10268575287156981,1.281335107944642,-0.47016840279322886,-0.2654521253463329,1.1848803932520668,-1.0801386750947801,0.12592207826489143,0.3262006609683982,0.31075736506033685,-0.7095753199098589,-0.691744715106446,-0.6280686796510936,0.8066121186543984,-0.6615750706912957,0.1560646384361158,0.5419590991885052,0.6109087809351518,0.5032080381313183,0.2973868069750122,0.3704820824387193,0.2552146930129458,0.9040876996460193,1.0479240588956813,0.8036291325301508,0.7965410503459497,0.4812565576679414,0.7306983499253746,0.7915243327582767,0.6412239233188717,0.6173271319634717,0.7380311302070243,0.46821070526420466
0.015799020166067424,-0.3659495518427277,-0.1065101555365547,-0.9868835244872963,0.39634885899443867,1.6220859929166302,-0.5119001718742318,-0.33212915766119566,0.33699442134149055,0.6164688949448277,0.4238959799322249,-1.042379893870812,-0.9373015374301116,-0.962540351941115,-0.6333825506493621,-0.9538263296755289,-1.205650760415805,0.4320483812353233,0.4537328563060086,0.4247077591834545,0.4301459431259336,0.45995484993245206,0.3863054421896195,0.5050145469555983,0.4874048092798216,0.4902773892307658,0.12570538631591077,0.09866383886869205,0.5849329581159248,0.6022661016965022,0.570908328191642,0.6173271319634717,0.5490277456540581,0.6311342807765576
-0.843449627752816,-0.3666969997813474,-0.09418708028271448,0.7235764278384277,-0.2721073143846191,-0.8270337142510165,0.23131776161084072,-0.40693010940455404,-0.7508399622071351,-0.46645490104416004,-0.4133297701197463,0.2205071620794513,0.19533487624610663,0.11588381844040345,-1.0448095990218653,0.1551738492092099,0.09122104801459587,0.6832728794140264,0.6737791507868088,0.6916087076061908,0.8505498742705168,0.7954777280339512,0.9106684388963128,0.33398319580256014,0.23828514278388382,0.3858268081309702,-0.3534629451341169,-0.2839288799305573,-0.21677669683604778,-0.23047011497530573,-0.1674054206442663,0.26584803960348946,0.17102097654812584,0.30528712975185096
-0.6558033724855975,-0.2543690684940553,-0.09248734576494341,-0.09446963631735364,-0.6434718551507623,-0.21865365960427607,-0.14730269507023352,-0.2573282059178369,-0.6534219577102433,-0.43296241250841805,-0.45858521606850156,0.3177923171821311,0.2563898393283974,0.22384619367325848,-0.01624197809060787,0.24060449314792684,0.4703066535557897,-0.43153583125396766,-0.45788750654302246,-0.3916951418743294,-0.3221558283959523,-0.3229318656377126,-0.2691483036937475,0.162951844649523,0.051445392911931336,0.17692564593138085,0.3652895520409246,0.4429972857880166,-0.32610074069313527,-0.34402505361237073,-0.30803661089872514,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095
0.5860490971464984,0.10331001027776657,2.362354231525915,-2.4370560927634535,3.7386297258897283,-1.2014214401874719,-2.517186294296221,1.9867003463829167,-0.9456759712009186,-1.5270503713426533,-1.4428911654539274,1.9158829857821038,1.8793971365438897,1.4082569572572268,-0.9076672495643644,1.6439626390732107,0.8045005426513163,-2.174405787368719,-2.139669900074854,-2.2286016692543416,-1.561241099137883,-1.5084460349296764,-1.6019042536565933,-2.630560224183427,-2.6265910219193978,-2.6954653343129835,-2.222219437789225,-2.3881888333264287,-2.36681622602543,-2.236607364230116,-2.4526622622792207,-2.5459846992763717,-2.4750264071933974,-2.4644136539581596
-0.3525453151800513,-0.16400392678025758,-0.10438548738934086,-0.020101812303191337,-0.494926038844305,-0.7178372941862168,0.41361650001284034,0.565482263259106,-0.6534219577102433,-0.6674098322586115,-0.7866871991969768,0.653326831719945,0.46904234456513505,0.5942347607302886,-1.387665472665618,0.5352530406100322,-0.48239532879115843,-1.1067016701092323,-1.1023087975225085,-1.0824975966155306,-1.2293432587605801,-1.2400277324484772,-1.208632006126573,-0.521173559962628,-0.5713537733279125,-0.5020031312172873,-0.018045113119097435,0.21344165450846714,-0.5811901763596719,-0.6468382233112097,-0.5189833962804131,-0.612849691296467,-0.5849925616637378,-0.5093307478099169
1.1460730437281608,-0.10812054871485091,-0.0440449120084681,-1.395906556565187,0.8915015800159631,-0.5618424083793603,-0.16132567494731057,0.27696430653472354,-1.2054573165259637,-1.0581555318422668,-1.0582198748895082,1.7515074728662665,1.5938797666067541,1.3990836835446312,-0.4962402011918613,1.4996168146631508,1.777154398974117,-0.6827603294326707,-0.630781023635079,-0.7056962576657846,-0.4549149645468737,-0.43477282500487896,-0.4876328856548698,-1.6613825676495464,-1.6301123559356472,-1.7031848138649304,-0.8326312765841446,-0.934336501889281,-0.9820450038356582,-0.873948100585339,-1.0463503597346333,-1.4915474221964236,-1.3410060998756015,-1.4868722008840385
2.127014429239185,0.6148964730341957,-0.06996586340447682,-2.2139526207209674,1.7332612057525545,-0.8738321799930733,-1.521554723023765,1.4844653846775098,-1.7899653435073144,-1.7614977910928464,-1.7257377026336476,2.4324311737970024,2.8752169541159964,3.009416601968804,-0.4276690264631107,2.955134146258502,2.699928570357287,-0.6827603294326707,-0.6464986160979935,-0.6899962018762116,-0.3442823510877728,-0.367668249384579,-0.3565421364781961,-2.17447662110866,-2.128351688927522,-2.2254377193639057,-1.5034669406141832,-1.5464848519680798,-1.7108719628829063,-1.6309810248324377,-1.7846641085705417,-2.018766060736398,-2.097019638087465,-2.1385665029334526
-0.24503119475141835,-0.4675971158597047,-0.0988613502065849,0.2773694837534559,-0.4206531306910764,1.606486504335945,1.6476387291956025,-1.390028332317265,0.7429027734118732,0.7057821977068062,0.6728009326503784,-0.9773576728583065,-0.88404556598242,-0.9022084363698137,-0.01624197809060787,-0.8967272768389375,-0.6170704781281617,0.9344973775927283,0.8623902603417811,0.9585096560289281,0.6514111700441354,0.594164001173052,0.7140323151313029,1.1891399515677488,1.1724838921436496,1.2214314569293314,1.9465450458260163,2.0498867047448646,0.8764637417348243,0.7915243327582767,0.9224863038277887,0.6173271319634717,0.5490277456540581,0.6311342807765576
0.5040886446927978,-0.30270426907611386,-0.08101413776998874,0.3145533957605367,0.00022668217721928826,-0.17185519386221904,0.23131776161084072,-0.3428150079102466,0.38570342358993653,0.4378422894208712,0.22024647316282636,-0.30091148810098295,-0.1761199538932315,-0.42075269374643476,-0.2905266770056096,-0.30270825006437246,0.2009563548817838,0.2907346010098032,0.34370970906560794,0.25200714549815395,-0.10089060147775047,-0.054513563156512644,-0.15990601271318633,-0.008079506503515145,0.051445392911931336,-0.08420080681810678,0.26945588575091944,0.13692311074861752,-0.03456995707423575,-0.0033602377011763664,-0.09708982551703656,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324
0.577717947294391,-0.0418480630675404,-0.08101413776998874,0.24018557174637506,0.39634885899443867,0.18693304349355075,0.4556854396440705,-0.10772630243112014,0.6779574370806116,0.4490064522661183,0.32207122654752585,-0.3325953438869747,-0.2058303982155141,-0.4465789874295883,0.8066121186543984,-0.33053132542876756,0.5401382124712731,0.5733621614608434,0.6423439658609797,0.5032080381313183,0.5850316019686755,0.6389003849199176,0.5392446495624057,0.048930943880830566,0.1137253095359155,-0.08420080681810678,0.4611232183309307,0.2517009263883919,0.6942570019730123,0.7536726865459219,0.6060661257552571,0.26584803960348946,0.360024361101092,0.14236355423949723
-0.7225253310924254,0.41076012260734157,-0.008775420764718524,-0.3175731083598392,-0.37113785858892395,-0.4526459883145608,0.16120286222545652,0.3090218572818768,-0.4748222827992747,-0.544604040960891,-0.6282931383763336,0.9249972818536188,0.8119008720442762,0.7319749937071075,0.8751832933831493,0.7738195667110072,0.7296810152418701,-0.054699083985913666,-0.0020773251185063437,-0.10909413766201907,-0.056637556094111044,-0.00977717940964705,-0.11620909632096123,-0.8062258118843576,-0.8204734398238502,-0.8153548745166723,-0.5930471108591308,-0.7047808706097315,-0.21677669683604778,-0.19261846876295094,-0.27287881333511,-0.612849691296467,-0.5849925616637378,-0.6722543233222706
0.951541434591438,-0.18905154000690122,-0.07379026606946172,-2.2511365327280486,2.4017173791316124,-1.3418168374136428,-1.9422441193360704,2.040129597628173,-1.6113656685963462,-1.6498561626403734,-1.6125990877617595,2.4324311737970024,2.097174693426221,2.624491924259507,-0.7019537253781127,2.3765158818266308,1.5078041003001104,-2.5198394723644353,-2.5011745267218832,-2.542602785045797,-1.7382532806724444,-1.732127953664009,-1.7111465446371543,-2.1174661707243136,-2.190631605551507,-2.068761847714213,-1.9826352720642109,-1.9673368426472544,-1.8201960067399938,-1.7823876096818572,-1.8198219061341563,-1.8430265145564064,-1.908016253534499,-1.975642927421099
0.7299774207038874,-0.13968276181165257,-0.10353562013045534,-0.42912484438108234,1.0400473963224204,0.5145223036879496,-0.1753486548243876,-0.5779037133893732,-0.37740427830238293,-0.19851499275822504,-0.14179709442721522,0.1614411750528243,0.022865746955256172,0.17896771612548343,-0.5648113759206118,0.10330524396070319,-0.00853832186466575,0.22792847646512657,0.24940415428812185,0.1892069223398631,0.2752602842831917,0.3033775068184185,0.2333662348168348,-0.12210040727220657,-0.07311444033603755,-0.13642609736800504,-0.49721344456912514,-0.5517437830900316,0.18407813063993855,0.223749639572953,0.11385695986465141,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095
1.8656926713898436,-0.26390095683480036,-0.10098601835379874,-0.8009639644518919,0.5201370392498198,1.0137059382698903,0.623961198168993,-0.8450499696156535,0.434412425838382,0.24805152105166683,0.25418805762439284,-0.5535550796686565,-0.5187556530399555,-0.5262453414412833,0.18947154609564415,-0.5245664019256323,-0.7168298480074233,0.13371928964811391,0.20225137689937933,0.06360647602328039,0.20888071620773177,0.2810093149449865,0.12412394383627363,-0.521173559962628,-0.44679394007994416,-0.606453712317082,-0.40137977827911947,-0.6282623268498813,-0.21677669683604778,-0.11691517633824071,-0.30803661089872514,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169
-0.44377640193296863,-0.3717124007995639,-0.10056108472435597,2.5084042041783134,-1.9061112937556495,-0.6086408741214173,0.8062599365709916,-0.47104521089886103,-0.1500956011429686,-0.10920168999624659,-0.1191693714528377,-0.5432143956653954,-0.5466834707029011,-0.4820725003329387,-0.8390960748356139,-0.5154857637518742,-0.5472389192126783,0.1023162273757756,0.02935785980732162,0.14210675497114417,0.6514111700441354,0.594164001173052,0.6921838569351905,0.33398319580256014,0.3005650594078691,0.3858268081309702,0.07778855317090819,0.13692311074861752,0.14763678268757627,0.11019470093588865,0.2193303525554951,0.26584803960348946,0.17102097654812584,0.30528712975185096
-1.0297840640213247,-0.2718256713701933,-0.10438548738934086,-0.020101812303191337,-0.8415329435593721,0.14013457775149396,-0.3856933529805403,1.1318323264588201,-0.4748222827992747,-0.14269417853198857,-0.16442481740159273,0.3766928532647059,0.18597608628458762,0.3912231571061553,-0.7019537253781127,0.29232780818565346,-0.5622028246945682,0.08661469623960645,0.04507545227023616,0.14210675497114417,-0.27790278301231286,-0.3453000575111462,-0.24729984549763495,0.44800409657125256,0.3005650594078691,0.5425026797806631,-0.018045113119097435,0.2899601982683167,0.29340217449702605,0.1858979933605982,0.35996154280995396,0.44158758578348095,0.5490277456540581,0.46821070526420466
1.9675782845941696,-0.04092888990056153,-0.10353562013045534,-0.6894122284306488,-0.7920176714572197,0.10893560059012249,2.0122362059996006,-0.9732801726042679,3.0322258790888306,1.0295429202189776,1.0122167772660424,-1.1976556048637796,-1.1103648756074076,-1.0630229809160074,-0.6333825506493621,-1.0901811924926816,-1.8490986961370428,-1.0438955455645555,-0.992285650282109,-1.0981976524051036,-1.3178493495278605,-1.26239592432191,-1.3615712134993592,-0.3501422088095904,-0.19767427358400644,-0.39755255011749263,-0.49721344456912514,-0.7047808706097315,-0.43542478455022204,-0.34402505361237073,-0.5189833962804131,0.09010849342349803,0.17102097654812584,-0.020560021272855777
-0.46114191802243193,-0.4393482985496594,-0.10311068650101257,1.0210477238950748,-0.3463802225378477,1.7936803673041728,0.5818922585377619,-0.877107520362807,1.749555486546422,1.9338401106840089,2.0644058955746014,-1.4707323880218968,-1.2488898222600502,-1.3972829622741998,0.3951850702818956,-1.3299826853852876,-1.0410478001150236,1.405543311677796,1.3339180342292105,1.4295113297161108,0.7177907381195954,0.6612685767933513,0.7795776897196406,2.2153280584859756,2.1066826415034154,2.161486686827486,2.6652975430010577,2.891590686103213,1.5688493528297096,1.4350023183683107,1.6256422551000824,1.3202853166834374,1.3050412838659218,1.4457521583383255
-0.7807589415277463,-0.42232319921254663,-0.10098601835379874,1.3557029319588036,-1.2624127564276677,0.9981064496892044,-0.11925673531608041,-0.6847622158798854,2.2528818431136965,2.570197392863105,2.471704909113398,-1.254157102257598,-1.1450518193536725,-1.1264596968208027,0.8066121186543984,-1.1397977994740964,-1.0360598316210607,1.5468570919033173,1.616834698561668,1.4923115528744018,1.315206850798741,1.3770507167432167,1.2602437700341087,1.2461504019520955,1.3593236420156032,1.0647555852796384,1.2277925486509749,0.9786270921069659,1.7874974405438846,1.8513704267042146,1.7311156477909266,1.8475039552234112,2.0610548220777853,1.771599309363033
2.214708148334926,2.1197011938563035,2.3857255811452673,-1.6190100286076725,2.030352838365469,0.8733105410437196,-1.5496006827779187,1.0142879737192567,0.20710374867896797,0.40434980088512923,0.4465237029066024,0.6704510044293452,0.8128664614847504,0.29680900151036443,0.18947154609564415,0.5502905774257758,0.5002344645195687,-0.1960128642114338,-0.08066528743307792,-0.29749480713689264,0.2752602842831917,0.39285027431215286,0.14597240203238462,-1.3763303157278168,-1.256432856191741,-1.4420583611154427,-1.2159659417441666,-1.431707036328305,0.111195434735214,0.223749639572953,0.008383567173807113,-0.7885892374764585,-0.773995946216704,-0.9981014743469774
2.8594349202055613,-0.3625171795419586,-0.10183588561268427,-0.8009639644518919,0.3220759508412101,0.7485146323982343,1.2970642322686812,-1.4007141825663163,0.7753754415775036,0.35969314950413983,0.46915142588098036,-0.7142906718153459,-0.662851308003026,-0.6635621925544439,1.218039167026902,-0.6657158416985295,0.061293237050816955,0.8245866596395465,0.8781078528046945,0.7858090423436275,0.9169294423459783,0.9520550711479847,0.8888199807002017,-0.008079506503515145,0.051445392911931336,-0.08420080681810678,0.6048737177659385,0.40473801390809183,0.001871390878126529,0.11019470093588865,-0.061932027953422,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324
0.11108616332617265,-0.1341768353296381,-0.04914411556178129,-0.09446963631735364,0.09925722638152414,0.3429279293004072,-0.2735095139639259,0.04187560105559663,-0.08515026481170763,-0.031052550079515587,-0.06260006401689368,-0.14141677803468478,-0.052747333844953025,-0.2658654952914565,-0.35909785173436015,-0.16264848687232633,0.3456074412067127,0.6047652237331818,0.5951911884722373,0.597408372868755,0.07612158005681037,0.10206377995751933,0.10227548564016109,-0.008079506503515145,-0.010834523712053384,-0.031975516268209436,0.4611232183309307,0.5195158295478669,0.0383127388304888,0.03449140851117841,0.04354136473742167,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324
-1.4637714212092536,-0.38582524491816766,-0.10481042101878363,0.3145533957605367,0.2725606787390576,-0.4370464997338752,0.02097306345468804,-0.10772630243112014,0.20710374867896797,-0.008724224389020674,-0.051286202529704714,-0.9557663246594975,-0.8730527015831755,-0.8758176335351158,-0.5648113759206118,-0.8777669043321304,-0.9113606192719839,-0.10180367739441999,-0.17497084221056405,-0.06199397029330125,-0.4327884418550532,-0.5242455924986118,-0.37839059467430863,0.9040876996460193,0.7988043923997435,0.9603050041798437,-0.5451302777141277,-0.475225239330182,-0.1074526529789603,-0.15476682255059615,-0.026774230389807446,0.7930666781434631,0.7380311302070243,0.7940578562889121
-0.7691126515481234,-0.41854954249283804,-0.10608522190711193,-0.46630875638816316,2.253171562825155,-0.7490362713475882,1.1287884737437588,-0.12909800292922247,-0.9619123052837338,-1.1586329974494924,-1.0808475978638856,1.1283364920937438,1.096601204762549,0.8083954200974225,-0.7019537253781127,0.952381235759788,1.293321455059698,-0.7455664539773462,-0.7408041708754797,-0.7213963134553576,-0.3221558283959523,-0.3453000575111462,-0.312845220085971,-0.8632362622687039,-0.9450332730718192,-0.8675801650665701,-1.4076332743241775,-1.431707036328305,-1.2371344395021953,-1.2146129164965334,-1.2572971451163213,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774
